normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8
0.0015933096302156446,-0.0037917904447024586,-0.013166276680477207,-0.0001805318395347033,-0.006560671333629142,-0.004079637375349332,0.001585715070792082,-0.09761273727603126,-0.044162451193226815,-0.002526057246405755,6.365976192190814e-05,-0.02401265907829464,0.002435261313233905,-0.0010454269308091124,0.003551735623305685,0.019972447639952984,-0.00029135281327696827,0.0010971009192795034,-0.0007801517225829446,-0.010450376862065514,-0.000447148700417066,0.0004074388312607091,-0.0007956393872183831,0.0004223706132600036,0.006648418982782012,-0.003871986053910259,-0.0020912630891172235,0.0001888673248264805,0.0011783187407004014,0.035592687404101486,-0.0015049723699414042,0.00019281376351298896,-0.009202468169172917,0.008077994203609551,-0.004603849702020768,-0.004487588965277456,0.00955534877755837,-0.003311397263386917,0.0042221637485733154,2.023317309785e-05,-0.014565303198550539,0.03322276161279625,-0.004713725175754524,0.01390185965308488,0.00022045830845573988,0.0010622277332907881,-0.000310476400059434,0.00956056395608873,0.001231740132152881,-0.002561084264685265,-0.0028708410070724666,2.444141532187416e-05,0.0002551068320544303,0.012042427865673888,-0.0137455271014566,0.0010980221598535511,6.79339019984404e-05,0.00011429536967666465,-0.0005813450691295463,3.1702406042555253e-06,2.719634514525282e-05,-0.00040386910168965784,0.01556008484030258,-0.010264624188527027
0.00146117086171893,-0.0038428491113529084,-0.01299396337570935,-0.0002048122541136177,-0.0067937954054213545,-0.0035299902561725105,0.0019707579311725176,-0.09932646391893851,-0.04318788285486419,-0.002323133483006057,4.883077477635389e-05,-0.02432317589473254,0.0011273415942094633,-0.0009876692854223768,0.0035441274024490266,0.01901366528234716,-2.2967171759535887e-05,0.0011708700848611642,-0.0008487566906442146,-0.01042740088286076,-0.00030358268199004446,0.0003581082310635253,-0.0008402331292141074,0.0004950888783903373,0.006399054358152467,-0.004534870391358026,-0.0027323038616537954,-0.00034238934623664896,0.0009669384906652034,0.032527276799152016,-0.0015146053923088543,0.00017435154238976125,-0.008078700309602449,0.012613182048099914,-0.004172616680243935,-0.00418351572024489,0.008324534398313821,-0.0031022871650691064,0.0040380080529796025,-8.18445607262408e-05,-0.014615336841255044,0.03832583808928014,-0.004571216673871725,0.015555027214017247,0.00029541087575868374,0.0010521936668665965,-0.00018624667351463398,0.009356791690512178,0.0012774899912331161,-0.002982549792863942,-0.0027346474794128772,2.6865382945384653e-05,0.0003016289654864668,0.010691896991553707,-0.011563616220782724,0.0009878161145546738,-4.06288723761028e-05,0.00024081310136137013,-0.0005696742990733972,4.982841188772014e-06,3.196567479557544e-05,-0.00036876274765706984,0.016324887155021228,-0.011172131202451085
0.0013718558556765625,-0.003885913386663775,-0.012698967709915854,-0.00022838021555648957,-0.006365752795590929,-0.0024439758078876883,0.0019583206612650006,-0.10016345108060787,-0.04276139521262756,-0.0023000551700005367,3.859625525137744e-05,-0.024563073705616167,0.00023236325593201101,-0.0009417338866138936,0.003225430602199042,0.017932936379172926,0.00029133085873933595,0.0013333509205957217,-0.000864985639030702,-0.011081926994738311,-0.00015900065272722586,9.129484997383308e-05,-0.0007714960595288645,0.0005803869166993714,0.006155578584192467,-0.005138436444477312,-0.003036575645318007,-0.0007875162406705272,0.0008847428491911558,0.029169654029890024,-0.0014828913390633192,0.00015790637819579345,-0.006171655864178671,0.017499222141405868,-0.0037209837147581526,-0.0039030861615291235,0.006955178282960439,-0.002881133120017587,0.0031098983043962303,-0.00010039197638900266,-0.014303053384074782,0.04324522572607359,-0.004394237697442738,0.017131720074616608,0.00030540775428233857,0.0009870120111983294,-0.00019895859979124353,0.009049720761872715,0.0013176942292520977,-0.0033943720920383003,-0.002614180491021356,2.8977075907210548e-05,0.000305739632127322,0.00802583092659992,-0.009688322237644043,0.0008601001160211119,-5.698269584586413e-05,0.00021461768523756142,-0.0005520097685660641,9.28017869994413e-06,3.9629579990041464e-05,-0.00030106376169225513,0.01682770098004993,-0.012222845306021912
0.0014301169338004627,-0.0039864107101793556,-0.012353000541605152,-0.00023279108751284028,-0.005259969914054752,-0.0011196885680083701,0.0017182287732946389,-0.10010941632344028,-0.04331789429998989,-0.0020853812938992355,3.466862707424134e-05,-0.024645058938501996,-0.0014760830436011396,-0.0009069677792752362,0.003022064652890233,0.016462535862774352,0.00023368840471360564,0.0012423825745369044,-0.0007196695945534959,-0.011188005122372502,-0.00010501667371820567,-9.062079942845358e-05,-0.0007641115503704832,0.0006753346028589569,0.006136789521083097,-0.005510766391973454,-0.002878086871532237,-0.0009642399766565113,0.0007772067731068866,0.025784365486623884,-0.0014051571587228029,0.00017061633964177148,-0.0031690280345553212,0.022673646462320063,-0.003227466858894079,-0.003583877762978749,0.0055603972456246264,-0.0027148837014366878,0.002084255863477935,-7.417166333667513e-05,-0.014343312938137509,0.047884475246203984,-0.004273904331288048,0.018685923266888116,0.0002400016924637427,0.0008990217485795871,-6.561004875493825e-05,0.008600359771697041,0.0014034793556421121,-0.003633363916311416,-0.0026871386813868137,3.386156385309924e-05,0.00030417651962255654,0.004810132472860662,-0.007955339280712792,0.0007371767416153308,-0.00020296319928836404,0.0005485318719291588,-0.0005449092744232997,1.3166890225457806e-05,4.399279059041916e-05,-0.00020392185588524736,0.017102089060841985,-0.013343120092172978
0.0012829939799134937,-0.0039215543927281216,-0.012172992516877312,-0.0002534992314118245,-0.003043642515736078,0.0007307406535346228,0.0016432890889142016,-0.09938185800705845,-0.04377257408355695,-0.002149458343294719,-2.3126902625292267e-05,-0.024649881625396164,-0.0016228144332918193,-0.0008786141296701633,0.0025169242164888583,0.01439686208913682,-0.00012631589171119284,0.0009406793768576005,-0.00043537163348417174,-0.011359182899421727,-6.361093741191759e-05,-0.0003309057330583842,-0.0006256149010658296,0.000799296543374961,0.006264127220596549,-0.005493081764406216,-0.002849617059045184,-0.0009487611311415067,0.0008334707897963423,0.022621880272103878,-0.001285111826134333,0.00021874589194625926,0.0008873142542737966,0.028218012547231774,-0.0027429209948104383,-0.003315206936286952,0.004207448003968217,-0.0025935891638944053,0.0007864506158048457,-1.1817219306875515e-05,-0.014524018509475267,0.052619469089528303,-0.004022662435983593,0.02021831032760857,0.00017516442874865312,0.0007059433587597308,2.5996017483098655e-06,0.00804860112066419,0.0015886771535622568,-0.0037176491782260346,-0.002823228874469841,3.5969746878139475e-05,0.00015407776305931264,0.001628034351904839,-0.006643338629256479,0.0006020245348234976,-0.0004911860322979189,0.000688368604644829,-0.0005313553834198625,2.097796005373631e-05,4.202259253305307e-05,-9.280599531191758e-05,0.01714500624627524,-0.01444704601115454
0.0013417280690697364,-0.003904678723335331,-0.011920648025994351,-0.00026612413862037165,-0.002540645205436509,0.0028586280191436053,0.0016274610002240397,-0.09809535272579706,-0.04441617787086927,-0.002187416789903973,-6.78851161316496e-05,-0.024502390829072573,-0.0021034336296622547,-0.0008558214592758739,0.0022784723452491384,0.01192409259147964,-0.000737762122204555,0.00044667247763952034,5.775825920761868e-05,-0.011164974769871883,4.15831516382692e-05,-0.0005401357567188514,-0.0008059261505142246,0.0009413682675634139,0.006708744717523585,-0.00523573938547095,-0.002525064236562624,-0.0007311994631408192,0.0009778909330211416,0.01986212079934524,-0.00113693557545691,0.00028105723452531706,0.004957149201695099,0.03371032452309408,-0.002380402057333697,-0.003042341929448633,0.0027416653374150446,-0.0025052244587557837,-0.00056171689828588,6.292629169180053e-05,-0.01456101015280109,0.05732362965699811,-0.003747353450902935,0.02160767142949549,0.00023859099596146294,0.0006355952291239308,-9.68783264554407e-06,0.007357556660218645,0.0015491300876571135,-0.0037989328849231674,-0.0029353794290715163,3.4575520582613706e-05,6.437740343878673e-05,-0.0017953319572130422,-0.004924017402565206,0.00045502186702162106,-0.0005899428726571232,0.0005635934954786315,-0.0005154411830817773,2.5247653554272276e-05,3.9267248051144676e-05,2.490480681593965e-05,0.01681274140891964,-0.015443356874215053
0.0013107283990385632,-0.003652094419869578,-0.011594890596904772,-0.00027029959957158844,-0.0012651731982472603,0.005259324789750108,0.0017005590044116836,-0.09581894108663325,-0.04487122615698569,-0.0022294471240651426,-0.00013330140425904524,-0.024551856410430783,-0.0032841522985969096,-0.000792047886622349,0.0022733730374397965,0.008811298630869935,-0.0014901505255924263,-0.0001562299350857943,0.00043142855807420943,-0.010575374892309974,3.278365567838115e-05,-0.0006413450943756338,-0.0009155124944951742,0.0010698830848057117,0.007180142318947036,-0.005440783339158983,-0.002312621396339032,-0.0004669160490305968,0.0011862437115228719,0.017834807022812926,-0.0009412052767676649,0.0003607655596820081,0.00893947078678381,0.03965564055576909,-0.0019715713736233598,-0.002635495589831227,0.0012052742819395057,-0.0024582700215246556,-0.0018779433095496012,0.00018250722493995397,-0.014513619278763268,0.0620809564253888,-0.0034856611540773352,0.022857633511838893,0.00025487471300711384,0.0005688755508534982,6.1349082997042e-05,0.006638020786458254,0.001711461697607941,-0.003786865937556394,-0.0027727962756275426,3.7378383108022106e-05,3.412354310650123e-05,-0.00425363493730746,-0.0033735707763079548,0.0003169135783447352,-0.0007195067027726543,0.0007415254271427862,-0.0005196760052220695,3.092267795401504e-05,3.6270451368558554e-05,0.00016938314242653796,0.016097157082283875,-0.016334979832932084
0.0012819852536001264,-0.0034276478082643225,-0.01139086387339272,-0.0002683892598773774,-0.00041889373152970144,0.0070251692529246235,0.0015794662147563532,-0.09275264179657017,-0.04563791174541776,-0.0022433546288967987,-0.00017537302208081584,-0.024026934721110393,-0.003186441999337153,-0.00074484917734019,0.0024106420768224,0.005694025760069721,-0.002441875409678773,-0.0008798381338970263,0.0009776394637157626,-0.009983115989293245,6.105575698600596e-05,-0.0007302596990509391,-0.0009944946432230983,0.0011246159261648625,0.007791935266565186,-0.004584954458153212,-0.0016755724883001921,9.332958114405265e-05,0.001437737830399799,0.016483691197237915,-0.000723646165724734,0.00045090291726745946,0.01298732506034006,0.045293690731175396,-0.001676058051289453,-0.0023510969747740917,-0.00028596129464852904,-0.002445123164621088,-0.002879303006973144,0.0002968108800343039,-0.014235608066725303,0.06622343874439096,-0.0032168352582370163,0.023089822557567086,0.0003569695941776363,0.0007347800388946002,0.000153880102220727,0.005747089915308923,0.001996979072891092,-0.00397226528147232,-0.002939761930961904,4.308266059482868e-05,6.853547465235366e-05,-0.006437699398456953,-0.0021427166560057387,0.0002631553735314984,-0.0008464104217659196,0.0008071175776491746,-0.0005284722313747547,3.782422345777192e-05,3.370339999775318e-05,0.00029596529694986273,0.01490784463337591,-0.01739231278669562
0.0012958740450215167,-0.0031659772598128244,-0.011309094443289536,-0.00027313730928391067,0.00048460536150707334,0.007325618157742353,0.0013141649377639286,-0.08981807707345946,-0.04661131459948287,-0.002249313623661764,-0.00026984823935993774,-0.023516717598039305,-0.0029696667482441708,-0.000691674851337587,0.0026126615280657184,0.0023153880026165474,-0.0033128264673930596,-0.0015378265320526996,0.0011882468272876867,-0.009414016848679152,4.1228915689917045e-05,-0.0007811390327872036,-0.0009896473635101488,0.0011420393556547115,0.00835076802692658,-0.003208387683727554,-0.001256529548231744,0.000517294719377448,0.0017701135840086923,0.015228247651813076,-0.0004926262755793331,0.0005524222169286386,0.017222784039324646,0.0491681395645025,-0.0015333389367380157,-0.0021263071891907126,-0.0015702240820386626,-0.002435341388919321,-0.003505670773221614,0.0003380758280291385,-0.014343175601428948,0.067806362904965,-0.002923883863050647,0.022995902005529034,0.0003529899847405371,0.000651600501957228,0.00020577192846027437,0.004836573442704495,0.0021055670677840865,-0.0040517538301494405,-0.003003837756622496,4.2853088811467543e-05,0.0001383562906838165,-0.008209880150887527,-0.0008576401020959912,0.00018339839710623806,-0.0008451639359282614,0.0010995880491757593,-0.0005114639577877833,4.173375121196976e-05,3.206632540164733e-05,0.00043109069176483494,0.013341634931035795,-0.018334334039172617
0.0013934090470448801,-0.002944022256207157,-0.011308135225662763,-0.00026389570726881306,-5.679939690761415e-05,0.007413700034493598,0.0011471969850647135,-0.08680484846612879,-0.04831407326550752,-0.0022045885029811085,-0.00031506898617750245,-0.022871603868789947,-0.0032897386749749513,-0.0007135639252190407,0.0027020716091712416,-0.0011017991797209747,-0.004214780490681913,-0.0021191250742013112,0.0015716976821105177,-0.009270835397015453,4.176708504455284e-05,-0.0007771625380064151,-0.0009677277469802847,0.0011976354385658805,0.008936119047836533,-0.0013552770310758522,-0.0007322710981075842,0.0010492814426399377,0.002210002261386901,0.015212306115198304,-0.000292882119545812,0.0006529648126696319,0.019846630821644506,0.05154886400191949,-0.0015619772883315175,-0.0021455677491426517,-0.0024175967999870984,-0.002453250377497329,-0.004019681153032195,0.0003880532123905489,-0.014355462595048385,0.06862578242445228,-0.002704289012585015,0.022794361664492335,0.0003993942024094199,0.0006742833219992583,0.00021251340298489296,0.003914853866617163,0.002128816855299087,-0.0043220731454813865,-0.002929394509697092,4.3561972586037e-05,0.00013950079331515042,-0.008825731646327828,0.00013859832379714554,0.0001029043560203391,-0.0006845418619459975,0.0011617907904810654,-0.000507594562058733,4.051414110972651e-05,2.2915519183319688e-05,0.0005221137974140699,0.011919945627400619,-0.018972345465221196
0.0013547218124394522,-0.0026398766986482913,-0.011467139949975058,-0.0002708246275804349,-0.00016037812289759756,0.006427103622861141,0.0010182965506755348,-0.08402575983581584,-0.05085287438185837,-0.002126683186020051,-0.00031419571969171223,-0.022336910834684143,-0.0030340559221881946,-0.0007219975213603735,0.0029514152701972662,-0.004284203865368541,-0.004883259210902158,-0.0025708426174991805,0.001854412282639828,-0.008990876334128206,-4.5674171249787676e-05,-0.0007317176247264578,-0.0009940267734177555,0.0012720405844441895,0.009566254434648425,0.00098009985895664,-0.0002491175982614058,0.0014374203185296697,0.002734364471386863,0.015265882533710862,-0.00014260401516130727,0.0007218684263197161,0.021642952288495332,0.053326622551363334,-0.001711368858180129,-0.002273114262908882,-0.003224882426447806,-0.0024547384137211248,-0.004750990141653477,0.00039723218820997275,-0.01449003994868614,0.06926549600370269,-0.002498019424233666,0.02238935681642884,0.0004589158496559609,0.0006470311360895487,0.00025324797558057277,0.003021983144130269,0.0021491626790162144,-0.004462694858338501,-0.0032359626412457043,4.64445079280118e-05,0.00017759893573199292,-0.009190239161021352,0.0011529311028020128,4.586622066793389e-05,-0.000716989753695052,0.0008216152686213452,-0.0005032232565103101,4.97748020140687e-05,1.633705634485061e-05,0.0005958617676218303,0.010275051675724178,-0.019381283868702193
0.0013059291054731137,-0.0023255399286155054,-0.011802931332923206,-0.00027657552464055435,-0.001745705518128915,0.004317201785166924,0.0009841746272809537,-0.08148483915879778,-0.05277943558383502,-0.0020473716432449773,-0.0003749697573166566,-0.02186161052427993,-0.0023995762498394413,-0.0007138615382200619,0.0031993127438703084,-0.007091028973048252,-0.005575161843864418,-0.0032527936514440414,0.0020317466973955867,-0.008750118595453937,-4.960692534727862e-05,-0.0005867295523953597,-0.0008483600972056804,0.0013450934847498708,0.009992574926239728,0.0024601242263813106,-3.920023984305132e-05,0.0017045039461174305,0.0031299018258375,0.016755440784314013,-9.117998611141154e-06,0.0007725903208304352,0.022197964905646295,0.053254650844740015,-0.0018902735146616445,-0.002508710886503729,-0.004311798131892974,-0.002385241328943133,-0.005646430414382619,0.0004416308553409909,-0.014875742080132981,0.06937483337447548,-0.0022559036589817616,0.021631744223274074,0.0005742110650108767,0.0005531413044264077,9.029288666129176e-05,0.002250612371135441,0.0021738562018516205,-0.0045286022927397696,-0.003202640352010122,4.752902346005783e-05,0.00022671262231876987,-0.009698886172042953,0.002252808781359139,-3.093222610972557e-05,-0.0006800189730920003,0.0004465121871375377,-0.0004717319640964446,5.9074019038485304e-05,1.8005490364902954e-05,0.0006280967479330712,0.008589734708802421,-0.019745670422818162
0.0012685914544598997,-0.002109510734091713,-0.012361500755551424,-0.0002819897283643513,-0.002390109637028015,0.00137727618188066,0.0008839632963473232,-0.07902015804234219,-0.0547018889303138,-0.001959357695189512,-0.0004625613201520995,-0.02119919974021578,-0.0015046205918485267,-0.0007291976182424165,0.0035231642380091355,-0.009583991039667006,-0.005958122232902818,-0.0037486586969485147,0.002169055263546049,-0.008823210117184233,-0.00012559095262887343,-0.0005141828280142979,-0.0007185015989905619,0.0013950787456797897,0.0100535752256532,0.0035235279820653442,-0.00016567204190964802,0.0017986088458481486,0.003193086428514791,0.018339942136025744,0.00010245010078913097,0.0008152786233535103,0.021620924580854295,0.05169821215819992,-0.0020964624935078113,-0.0027962585971359477,-0.004898665055958151,-0.002271440471316777,-0.006605583437779727,0.0004542175773596391,-0.01546796228562286,0.06716085380715509,-0.002020029448984495,0.020692242233522062,0.0006674957428252082,0.0006827475115092074,4.061375090680386e-06,0.0016146812944584088,0.0021915570617543345,-0.004597886862853895,-0.003196907516719194,4.8714010924655327e-05,0.0003036674531562422,-0.011117268813927494,0.0035486549823315894,-0.00013170670427842257,-0.0006174027623898626,0.00034153991076535384,-0.00045555704975741573,5.8953407161776994e-05,1.3484082823200794e-05,0.0006226398459439064,0.006676279602588098,-0.02032033566972402
0.0012296050174860351,-0.0019327168585983046,-0.012702581374184674,-0.0002896730142704085,-0.0025447285533768405,-0.0018253623798648588,0.0003672006411943318,-0.0772262444716878,-0.05630155602616982,-0.0018928207181370116,-0.00048030623586570176,-0.020392753483076342,-0.0009837803106224063,-0.0007300184077375649,0.0038283216016385957,-0.012038434899453887,-0.005600860445383549,-0.003566352462002431,0.0022649502577287706,-0.008487958186385591,-0.00037653456754283,-0.0003096186596067696,-0.0004317014809500641,0.0014255154712656815,0.00973490379936548,0.0038917997050051945,-0.0007172907188376376,0.001361782453371152,0.002775389105441173,0.020241051487390305,0.00010839713518895344,0.00080628989174647,0.020658444288007116,0.0488111719562172,-0.0022165998452846614,-0.0029735912295182354,-0.005486666985301869,-0.0021017566498755524,-0.007457792417230991,0.0003573111968249165,-0.016030715504212645,0.06384489918231084,-0.0018700697169083957,0.019685764406569106,0.0007253883686888507,0.0007536204987608208,-2.3618197755981285e-05,0.0010271429274699706,0.0020800525896484956,-0.004742085247417704,-0.0031360245285252386,4.947217091721967e-05,0.00042485541216175093,-0.012386061180046148,0.004847146701296712,-0.0002532225189192383,-0.000509857961944582,0.0005602291883017863,-0.00046183200151628245,5.5159316298958316e-05,8.918137047286834e-06,0.0005827171714543056,0.004722317469212145,-0.02099715768500887
0.0013320583461218227,-0.0018787275667877523,-0.012819823377924533,-0.00027672257766697683,-0.00409653061138715,-0.003879119737535519,0.0005043800277901855,-0.07580674500382745,-0.05633927203568312,-0.0018200380880156741,-0.0004997878285499802,-0.019416495641690235,-2.9792007737006188e-05,-0.0007105634746321643,0.0038793187085803815,-0.014719493492444835,-0.005205377615865148,-0.0034061866012753406,0.0025547182196277163,-0.008331139095771434,-0.00045235231255480457,-2.335068947167951e-05,-0.00035341488429219137,0.001439915889472676,0.009356377659875292,0.0035064321033428936,-0.001482583054851272,0.000802329046676542,0.0021744155192828796,0.02181614764681994,9.064709728723308e-05,0.0007735751854989203,0.018524909839360726,0.04650104652177256,-0.002378087661314199,-0.0032136761485697107,-0.005923496162370645,-0.001944034602802014,-0.008123831492304445,0.00025685409944964377,-0.0167441601792373,0.06125429780462288,-0.0017250616957593667,0.018739252485680202,0.0007168110373587666,0.0007113568499561573,-0.00013411632308513166,0.0006424213498024134,0.0021145923489576113,-0.004697843188365192,-0.0031765343354510645,5.137522831799579e-05,0.0004919611099125643,-0.013070845810215337,0.006323086037564041,-0.0003777747596691583,-0.0003133615527858291,0.000436277328647261,-0.0004677972999496127,5.4337469120868676e-05,7.437825428668887e-06,0.0005272830208224999,0.002882208849789958,-0.021948131538526705
0.0013654276864880632,-0.0017099759690246685,-0.012857378051060131,-0.0002534716809744486,-0.005028485534646743,-0.005468343612259896,0.0005438640100312586,-0.07447444205908393,-0.056023877266150435,-0.0017517066622327881,-0.0005093097718057438,-0.01832151568955276,0.0008477011800056555,-0.0007031832023471907,0.0036757487298491043,-0.017521782056603485,-0.00460017335082008,-0.0029908685770533294,0.0028669337360920366,-0.007908390801460441,-0.00040181120913340695,0.00023328859033977523,-0.00020514148092243278,0.0014067208220436278,0.008911444715865136,0.002668503931604338,-0.002277072103241462,0.00035356079455484135,0.0015035252090329632,0.023321186224838586,9.4762141017668e-05,0.0007337483163518677,0.01607537964712491,0.04310064830170335,-0.0024987867963583987,-0.0034132005723895853,-0.005952224878092993,-0.001784449151741474,-0.008504155804428537,0.0003271173982757336,-0.01761605403303723,0.05763311325075837,-0.001496834880720166,0.01798942971561579,0.000745956314284868,0.0005937682881640427,-0.000160568888717183,0.00029319245628145474,0.0019131943506167648,-0.004379488547319399,-0.002990132318371086,5.2461197183717445e-05,0.0005217874731522354,-0.013949777865618018,0.007726631229647785,-0.0005389055560274247,-6.47172487305836e-05,0.0003950798040872616,-0.00047609202391096783,4.1483930039110106e-05,6.526848674859309e-06,0.0004612310549638732,0.0011465153379697224,-0.02314641014885066
0.001516543372989121,-0.0015887459250213398,-0.012939341617736688,-0.00022488147139021475,-0.006599069651948786,-0.006812683681882259,0.00031521206759665965,-0.07379860909526292,-0.05444034457969238,-0.0017572572154305188,-0.0005456725203911716,-0.017219950431193065,0.0008882595328056908,-0.0007183626874313065,0.003392342630177403,-0.020198471196989254,-0.004090045249284691,-0.002552495808127331,0.0031094165192586676,-0.007588763868156656,-0.00044124284899282884,0.0006465996404381169,2.0011795347718575e-05,0.0013354449002083157,0.00830328649065648,0.0012057861652789992,-0.0032950467284806884,-2.1527959282785503e-05,0.0008399877473082018,0.0227736999528394,9.961604876806973e-05,0.0007010427197764457,0.013771254345019246,0.040349314940412384,-0.0025801307722205236,-0.003608239459445106,-0.005779070774641681,-0.0016248533410873067,-0.008518928873102238,0.0003036577403412455,-0.01852026512964411,0.054216418566040536,-0.0012106575346325643,0.017697800562837873,0.0007468002841233279,0.00038209729177896,-3.349293761067962e-05,0.00010347508497043911,0.0019235497761853626,-0.004247226291700712,-0.0033211277721981736,5.212199472737211e-05,0.0005425287673981316,-0.014960098599351213,0.008775907675327987,-0.0006638821956999053,0.00013586263311293756,0.00022714513979638085,-0.00047584567279845835,3.677328811435565e-05,9.88071942886748e-06,0.00041701455331599746,-0.0003814785975165824,-0.023966030054350496
0.0015316313258491032,-0.0013508426225062875,-0.013030644556237148,-0.00018254693837305158,-0.0061107318513548,-0.008101437151544655,0.00032854274645055526,-0.0738370068151768,-0.05295814518200259,-0.0016317279689509467,-0.0006078706376241305,-0.016232244407513585,1.2655204062461678e-07,-0.0007556850203882526,0.0034967652507995606,-0.022658256751637573,-0.003758127530609001,-0.0021941553201859643,0.0033525980784652187,-0.0074695231754901,-0.0003889278301401067,0.0006864412413243315,0.00021721604350011248,0.0012420909016654935,0.00781969507822855,0.0001872522173271829,-0.004273213235259421,-0.000274641026122846,0.0002633568750081139,0.022228281096200675,0.00010994700968547377,0.0006632441523106714,0.011655409789962823,0.03701840539536194,-0.0026299452590525796,-0.0037366000536078747,-0.005291224845266784,-0.0014931896749624807,-0.00807731943104284,0.0003956459447640448,-0.019267570714209703,0.049344632570543334,-0.0009251874137323757,0.01749072605328994,0.0007512345507096896,0.00032807749287888655,4.663100931856512e-05,-3.2768851987996506e-05,0.0020163718772554517,-0.003960727544423226,-0.0032154231531509314,5.502513723554259e-05,0.0005856229292349191,-0.016350667692187515,0.009011205549947165,-0.0007893262141350776,0.00011580086182716443,9.499459251482989e-05,-0.0004674539573777947,3.3254546147443165e-05,6.14321212966118e-06,0.0004126489199913763,-0.0017974576867897385,-0.024778230432367265
0.0015614673505774945,-0.00127429200906104,-0.01286751950169307,-0.00014140476128998714,-0.00584351575972164,-0.008447984491729899,0.00042509026563375407,-0.07505711054639586,-0.052364625197143466,-0.0016458561423775553,-0.0005030628149137462,-0.0153522057190415,-0.0011525920500258247,-0.0007965942001685322,0.003251766456629168,-0.024544313622740455,-0.003685270047028566,-0.0019385053279378228,0.00361642398844797,-0.007311623944045609,-0.0003657807672454716,0.0007014078323259731,0.0002877819259379244,0.0011144639238573895,0.007362609982396462,-0.0010214124482398335,-0.004780961561312691,-0.0003622193841072985,-7.303364481980879e-05,0.021767912000117295,0.00016516184001535983,0.0006346108163468589,0.009926894794351382,0.03324731288113658,-0.002657577906533537,-0.003835163287058019,-0.004526942412392265,-0.0014072723422141609,-0.006952992529854041,0.0004992034154214231,-0.019748401814018823,0.04351618395014234,-0.00068266725779631,0.017518233767296998,0.000730592951361464,0.0003387178223819287,6.750279663791936e-05,-2.8831610948354403e-05,0.0022661112788793236,-0.003701831852464421,-0.0031911944431661787,5.303719695648468e-05,0.0005301207526138274,-0.017336184743769523,0.008628809696889617,-0.000915088369778827,9.044744742348065e-05,5.2413042543886235e-06,-0.00046819430553357577,3.172852070476573e-05,3.6084932295565864e-06,0.00045941601576182656,-0.0032322453499584736,-0.025421506339510902
0.0015214380616233036,-0.0009552347172262499,-0.012664571791286772,-0.00010020833419754904,-0.005155588824959589,-0.008655186493279232,0.0002288839367736717,-0.07733490288781875,-0.05203215551926699,-0.0015836207268344893,-0.0005467548837720937,-0.014615846204519944,-0.002184407714265091,-0.0008323250927436687,0.0035972769611394284,-0.025733343511570084,-0.003728913452356819,-0.0017026586925397158,0.003735480056310525,-0.007007007775853169,-0.0004117946871902145,0.0008590591620514232,0.0005155696469982818,0.0009969188172178622,0.0070497055426466115,-0.0019466744688908522,-0.005070479027802999,-0.0001511654830755882,-0.00022715400616024617,0.0219381213512293,0.00026287941260583203,0.0006170096490110133,0.00851423845961663,0.030590573112416974,-0.002634618316495252,-0.00389953105421581,-0.0037731233699916933,-0.0014002029245946401,-0.00566832909450421,0.0005520504979399377,-0.020007604091964115,0.03787295156266213,-0.0005030878120855231,0.018284310217240307,0.0007051513118079278,0.00024220715840073126,0.00022914991089861836,0.0008739512672444327,0.002126443840475334,-0.0035566410444722862,-0.0030922176131666923,5.406856985668007e-05,0.0005674742444119474,-0.018458437108746284,0.00786204579107097,-0.001072040498585003,0.00021427961276110352,0.00023953889352323898,-0.00045413219846746067,2.6481565133185114e-05,3.8011735870036034e-06,0.0005183505118495635,-0.0045848189273671736,-0.026177511178926305
